Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1695128108.171,1,111.530,,,['142.251.129.174'],
google.com,1695128112.549,1,151.532,,,['142.251.129.174'],
google.com,1695128114.287,1,179.621,,,['142.251.129.174'],
google.com,1695128115.828,1,156.072,,,['142.251.129.174'],
google.com,1695128123.261,1,144.101,,,['142.251.129.174'],
google.com,1695128127.558,1,140.314,,,['142.251.129.174'],
google.com,1695128158.653,-1,3021.188,,,[],"Command '['/usr/bin/dig', '@208.67.222.222', 'google.com', 'A', '+short', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1695128168.909,1,124.591,,,['142.251.129.174'],
google.com,1695128173.302,1,134.942,,,['142.251.129.174'],
google.com,1695128174.802,1,156.997,,,['142.251.129.174'],
google.com,1695128182.430,1,117.207,,,['142.251.129.174'],
google.com,1695128189.992,1,125.593,,,['142.251.129.174'],
google.com,1695128191.281,1,126.433,,,['142.251.129.174'],
google.com,1695128201.420,1,152.135,,,['142.251.129.174'],
google.com,1695128206.101,1,171.921,,,['142.251.129.174'],
google.com,1695128207.885,1,131.163,,,['142.251.129.174'],
google.com,1695128209.340,1,151.528,,,['142.251.129.174'],
google.com,1695128210.757,1,140.779,,,['142.251.129.174'],
google.com,1695128215.087,1,148.000,,,['142.251.129.174'],
google.com,1695128222.327,1,138.684,,,['142.251.129.174'],
google.com,1695128223.934,1,113.762,,,['142.251.129.174'],
google.com,1695128228.684,1,153.049,,,['142.251.129.174'],
google.com,1695128236.196,1,164.574,,,['142.251.129.174'],
google.com,1695128237.692,1,130.531,,,['142.251.129.174'],
google.com,1695128239.346,1,136.850,,,['142.251.129.174'],
google.com,1695128240.688,1,122.651,,,['142.251.129.174'],
google.com,1695128245.351,1,187.846,,,['142.251.129.174'],
google.com,1695128249.790,1,166.841,,,['142.251.129.174'],
google.com,1695128254.119,1,107.499,,,['142.251.129.174'],
google.com,1695128255.548,1,121.045,,,['142.251.129.174'],
google.com,1695128259.956,1,124.993,,,['142.251.129.174'],
google.com,1695128261.281,1,136.530,,,['142.251.129.174'],
google.com,1695128268.830,1,149.980,,,['142.251.129.174'],
google.com,1695128273.127,1,124.538,,,['142.251.129.174'],
google.com,1695128274.564,1,153.046,,,['142.251.129.174'],
google.com,1695128276.187,1,154.984,,,['142.251.129.174'],
google.com,1695128280.691,1,147.613,,,['142.251.129.174'],
google.com,1695128281.886,1,145.628,,,['142.251.129.174'],
google.com,1695128283.100,1,128.023,,,['142.251.129.174'],
google.com,1695128284.393,1,138.284,,,['142.251.129.174'],
google.com,1695128288.708,1,149.824,,,['142.251.129.174'],
google.com,1695128293.019,1,145.814,,,['142.251.129.174'],
google.com,1695128297.418,1,126.765,,,['142.251.129.174'],
google.com,1695128302.208,1,133.630,,,['142.251.129.174'],
google.com,1695128306.694,-1,3030.894,,,[],"Command '['/usr/bin/dig', '@208.67.222.222', 'google.com', 'A', '+short', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1695128311.119,-1,3029.390,,,[],"Command '['/usr/bin/dig', '@208.67.222.222', 'google.com', 'A', '+short', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1695128315.706,1,128.797,,,['142.251.129.174'],
google.com,1695128323.178,1,171.030,,,['142.251.129.174'],
google.com,1695128327.458,1,134.684,,,['142.251.129.174'],
google.com,1695128331.849,1,130.111,,,['142.251.129.174'],
google.com,1695128339.337,1,117.317,,,['142.251.129.174'],
google.com,1695128346.699,1,147.330,,,['142.251.129.174'],
google.com,1695128351.025,1,141.408,,,['142.251.129.174'],
google.com,1695128355.422,1,137.232,,,['142.251.129.174'],
google.com,1695128366.056,1,136.550,,,['142.251.129.174'],
google.com,1695128373.693,1,124.884,,,['142.251.129.174'],
google.com,1695128375.184,1,130.336,,,['142.251.129.174'],
google.com,1695128379.635,1,123.279,,,['142.251.129.174'],
google.com,1695128381.081,1,132.193,,,['142.251.129.174'],
google.com,1695128382.513,1,127.899,,,['142.251.129.174'],
google.com,1695128386.879,1,145.511,,,['142.251.129.174'],
google.com,1695128394.339,1,124.749,,,['142.251.129.174'],
google.com,1695128401.695,1,130.055,,,['142.251.129.174'],
google.com,1695128406.305,1,139.245,,,['142.251.129.174'],
google.com,1695128410.635,1,117.934,,,['142.251.129.174'],
google.com,1695128417.989,1,125.784,,,['142.251.129.174'],
google.com,1695128419.715,1,143.750,,,['142.251.129.174'],
google.com,1695128427.011,1,108.660,,,['142.251.129.174'],
google.com,1695128431.763,1,165.692,,,['142.251.129.174'],
google.com,1695128433.169,1,106.026,,,['142.251.129.174'],
google.com,1695128440.337,1,133.841,,,['142.251.129.174'],
google.com,1695128444.742,1,124.264,,,['142.251.129.174'],
google.com,1695128452.142,1,167.724,,,['142.251.129.174'],
google.com,1695128456.653,1,105.160,,,['142.251.129.174'],
google.com,1695128457.912,1,135.335,,,['142.251.129.174'],
google.com,1695128465.439,1,159.866,,,['142.251.129.174'],
google.com,1695128470.082,1,138.771,,,['142.251.129.174'],
google.com,1695128471.697,1,122.421,,,['142.251.129.174'],
google.com,1695128475.944,1,149.004,,,['142.251.129.174'],
google.com,1695128480.353,1,163.125,,,['142.251.129.174'],
google.com,1695128482.276,1,163.802,,,['142.251.129.174'],
google.com,1695128486.791,1,133.107,,,['142.251.129.174'],
google.com,1695128491.119,1,123.131,,,['142.251.129.174'],
google.com,1695128501.418,1,122.002,,,['142.251.129.174'],
google.com,1695128509.016,1,142.670,,,['142.251.129.174'],
google.com,1695128510.411,1,153.356,,,['142.251.129.174'],
google.com,1695128526.595,1,143.104,,,['142.251.129.174'],
google.com,1695128530.839,1,124.408,,,['142.251.129.174'],
google.com,1695128532.710,1,139.550,,,['142.251.129.174'],
google.com,1695128534.379,1,142.825,,,['142.251.129.174'],
google.com,1695128538.802,1,141.630,,,['142.251.129.174'],
google.com,1695128544.111,1,133.304,,,['142.251.129.174'],
google.com,1695128545.462,1,142.721,,,['142.251.129.174'],
google.com,1695128549.782,1,134.037,,,['142.251.129.174'],
google.com,1695128554.339,-1,3053.870,,,[],"Command '['/usr/bin/dig', '@208.67.222.222', 'google.com', 'A', '+short', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1695128567.763,1,111.539,,,['142.251.129.174'],
google.com,1695128569.218,1,151.375,,,['142.251.129.174'],
google.com,1695128570.591,1,121.705,,,['142.251.129.174'],
google.com,1695128574.957,-1,3051.936,,,[],"Command '['/usr/bin/dig', '@208.67.222.222', 'google.com', 'A', '+short', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1695128579.434,1,141.197,,,['142.251.129.174'],
google.com,1695128583.750,1,145.984,,,['142.251.129.174'],
google.com,1695128588.240,1,166.867,,,['142.251.129.174'],
google.com,1695128593.077,-1,3059.343,,,[],"Command '['/usr/bin/dig', '@208.67.222.222', 'google.com', 'A', '+short', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1695128600.336,1,189.181,,,['142.251.129.174'],
google.com,1695128605.024,1,123.046,,,['142.251.129.174'],
google.com,1695128609.180,1,123.559,,,['142.251.129.174'],
google.com,1695128616.682,1,129.728,,,['142.251.129.174'],
google.com,1695128623.980,1,139.220,,,['142.251.129.174'],
google.com,1695128628.408,1,131.442,,,['142.251.129.174'],
google.com,1695128629.781,1,134.385,,,['142.251.129.174'],
google.com,1695128631.432,1,146.839,,,['142.251.129.174'],
google.com,1695128638.862,1,150.700,,,['142.251.129.174'],
google.com,1695128646.554,1,182.889,,,['142.251.129.174'],
google.com,1695128651.104,1,139.569,,,['142.251.129.174'],
google.com,1695128652.630,1,122.895,,,['142.251.129.174'],
google.com,1695128657.113,1,127.235,,,['142.251.129.174'],
google.com,1695128658.448,1,118.320,,,['142.251.129.174'],
google.com,1695128659.771,1,157.351,,,['142.251.129.174'],
