Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1695129017.349,1,145.562,NOERROR,35390,"['ns3.google.com.', 'ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.']",
google.com,1695129018.903,1,31.003,NOERROR,35388,"['ns3.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns4.google.com.']",
google.com,1695129020.536,1,141.918,NOERROR,35386,"['ns3.google.com.', 'ns1.google.com.', 'ns4.google.com.', 'ns2.google.com.']",
google.com,1695129025.236,1,137.124,NOERROR,35382,"['ns2.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns4.google.com.']",
google.com,1695129029.679,1,34.070,NOERROR,35377,"['ns3.google.com.', 'ns1.google.com.', 'ns4.google.com.', 'ns2.google.com.']",
google.com,1695129037.220,1,36.051,NOERROR,35369,"['ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695129038.837,1,137.106,NOERROR,35368,"['ns4.google.com.', 'ns1.google.com.', 'ns3.google.com.', 'ns2.google.com.']",
google.com,1695129040.574,1,140.690,NOERROR,35366,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129041.903,1,36.352,NOERROR,35365,"['ns4.google.com.', 'ns3.google.com.', 'ns2.google.com.', 'ns1.google.com.']",
google.com,1695129049.117,1,35.020,NOERROR,35358,"['ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.']",
google.com,1695129056.444,1,33.035,NOERROR,35351,"['ns3.google.com.', 'ns4.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129060.944,-1,3003.461,,,[],The DNS operation timed out.
google.com,1695129068.187,1,35.237,NOERROR,35339,"['ns4.google.com.', 'ns3.google.com.', 'ns2.google.com.', 'ns1.google.com.']",
google.com,1695129078.840,-1,3001.168,,,[],The DNS operation timed out.
google.com,1695129083.391,1,29.666,NOERROR,35323,"['ns3.google.com.', 'ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.']",
google.com,1695129085.030,1,31.132,NOERROR,35322,"['ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.']",
google.com,1695129092.283,1,133.542,NOERROR,35314,"['ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695129102.704,1,30.043,NOERROR,35304,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1695129110.111,1,33.253,NOERROR,35296,"['ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695129114.588,1,28.051,NOERROR,35292,"['ns3.google.com.', 'ns1.google.com.', 'ns4.google.com.', 'ns2.google.com.']",
google.com,1695129122.223,1,142.495,NOERROR,35284,"['ns1.google.com.', 'ns4.google.com.', 'ns2.google.com.', 'ns3.google.com.']",
google.com,1695129132.686,1,33.569,NOERROR,35275,"['ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.', 'ns1.google.com.']",
google.com,1695129134.196,1,38.423,NOERROR,35272,"['ns2.google.com.', 'ns4.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1695129138.534,1,33.332,NOERROR,35269,"['ns3.google.com.', 'ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.']",
google.com,1695129142.832,1,142.134,NOERROR,35265,"['ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695129147.325,1,30.233,NOERROR,35260,"['ns2.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns4.google.com.']",
google.com,1695129151.695,1,31.766,NOERROR,35256,"['ns1.google.com.', 'ns3.google.com.', 'ns4.google.com.', 'ns2.google.com.']",
google.com,1695129153.111,1,29.882,NOERROR,35253,"['ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695129157.335,1,145.171,NOERROR,35249,"['ns1.google.com.', 'ns4.google.com.', 'ns3.google.com.', 'ns2.google.com.']",
google.com,1695129161.904,1,32.431,NOERROR,35245,"['ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695129163.327,1,33.804,NOERROR,35243,"['ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.']",
google.com,1695129167.599,1,32.807,NOERROR,35239,"['ns1.google.com.', 'ns3.google.com.', 'ns4.google.com.', 'ns2.google.com.']",
google.com,1695129168.875,1,31.825,NOERROR,35239,"['ns3.google.com.', 'ns4.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129179.313,1,36.623,NOERROR,35227,"['ns4.google.com.', 'ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.']",
google.com,1695129180.743,1,35.631,NOERROR,35226,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1695129188.143,1,141.855,NOERROR,35218,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695129189.938,1,146.972,NOERROR,59767,"['ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.']",
google.com,1695129191.634,1,27.465,NOERROR,35215,"['ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695129198.839,1,145.253,NOERROR,35209,"['ns2.google.com.', 'ns1.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695129203.472,1,32.520,NOERROR,35203,"['ns4.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns1.google.com.']",
google.com,1695129204.828,1,142.004,NOERROR,35203,"['ns2.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns4.google.com.']",
google.com,1695129206.506,1,29.749,NOERROR,35201,"['ns3.google.com.', 'ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.']",
google.com,1695129207.841,1,147.343,NOERROR,35200,"['ns3.google.com.', 'ns1.google.com.', 'ns4.google.com.', 'ns2.google.com.']",
google.com,1695129212.177,1,143.448,NOERROR,35194,"['ns1.google.com.', 'ns3.google.com.', 'ns2.google.com.', 'ns4.google.com.']",
google.com,1695129213.751,1,141.064,NOERROR,35193,"['ns4.google.com.', 'ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.']",
google.com,1695129221.277,1,35.051,NOERROR,35185,"['ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.']",
google.com,1695129225.630,1,146.165,NOERROR,35182,"['ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695129233.136,1,27.184,NOERROR,35174,"['ns4.google.com.', 'ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.']",
google.com,1695129234.389,1,145.759,NOERROR,35173,"['ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.']",
google.com,1695129241.841,1,147.026,NOERROR,35166,"['ns4.google.com.', 'ns3.google.com.', 'ns2.google.com.', 'ns1.google.com.']",
google.com,1695129243.320,1,32.781,NOERROR,35164,"['ns3.google.com.', 'ns1.google.com.', 'ns4.google.com.', 'ns2.google.com.']",
google.com,1695129247.692,1,30.417,NOERROR,35159,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129249.134,1,23.694,NOERROR,35158,"['ns4.google.com.', 'ns1.google.com.', 'ns3.google.com.', 'ns2.google.com.']",
google.com,1695129256.509,1,32.380,NOERROR,35151,"['ns4.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns1.google.com.']",
google.com,1695129260.800,1,142.574,NOERROR,35147,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1695129265.515,1,27.655,NOERROR,35142,"['ns4.google.com.', 'ns3.google.com.', 'ns2.google.com.', 'ns1.google.com.']",
google.com,1695129269.797,1,29.045,NOERROR,35138,"['ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695129274.270,1,35.144,NOERROR,35133,"['ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.']",
google.com,1695129278.576,1,44.890,NOERROR,35128,"['ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695129280.140,1,27.430,NOERROR,35126,"['ns4.google.com.', 'ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.']",
google.com,1695129287.237,1,147.011,NOERROR,35119,"['ns1.google.com.', 'ns4.google.com.', 'ns3.google.com.', 'ns2.google.com.']",
google.com,1695129294.780,1,29.488,NOERROR,35112,"['ns4.google.com.', 'ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.']",
google.com,1695129296.456,1,31.539,NOERROR,35111,"['ns2.google.com.', 'ns1.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695129297.955,1,30.787,NOERROR,35109,"['ns3.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns1.google.com.']",
google.com,1695129299.260,1,137.398,NOERROR,35108,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695129303.643,1,145.244,NOERROR,35104,"['ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.']",
google.com,1695129308.250,1,144.061,NOERROR,35098,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695129315.875,1,27.162,NOERROR,35092,"['ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695129323.269,1,34.551,NOERROR,35083,"['ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.']",
google.com,1695129327.757,1,145.107,NOERROR,35080,"['ns1.google.com.', 'ns4.google.com.', 'ns2.google.com.', 'ns3.google.com.']",
google.com,1695129335.373,1,35.682,NOERROR,35072,"['ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695129339.781,1,139.175,NOERROR,35067,"['ns3.google.com.', 'ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.']",
google.com,1695129347.275,1,137.490,NOERROR,35059,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1695129354.661,-1,3000.740,,,[],The DNS operation timed out.
google.com,1695129365.111,1,27.155,NOERROR,35041,"['ns3.google.com.', 'ns4.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129369.500,1,31.638,NOERROR,35037,"['ns1.google.com.', 'ns3.google.com.', 'ns4.google.com.', 'ns2.google.com.']",
google.com,1695129370.923,1,147.309,NOERROR,35037,"['ns1.google.com.', 'ns4.google.com.', 'ns3.google.com.', 'ns2.google.com.']",
google.com,1695129372.677,-1,3004.018,,,[],The DNS operation timed out.
google.com,1695129377.314,-1,3003.537,,,[],The DNS operation timed out.
google.com,1695129381.784,1,138.707,NOERROR,35026,"['ns1.google.com.', 'ns3.google.com.', 'ns2.google.com.', 'ns4.google.com.']",
google.com,1695129383.236,-1,3001.539,,,[],The DNS operation timed out.
google.com,1695129390.773,1,32.312,NOERROR,35017,"['ns1.google.com.', 'ns4.google.com.', 'ns3.google.com.', 'ns2.google.com.']",
google.com,1695129398.010,1,143.969,NOERROR,35009,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695129402.723,1,27.547,NOERROR,35004,"['ns3.google.com.', 'ns4.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129404.240,1,34.567,NOERROR,35003,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1695129405.596,1,139.489,NOERROR,35001,"['ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.', 'ns1.google.com.']",
google.com,1695129407.117,1,143.851,NOERROR,34999,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129408.909,1,27.451,NOERROR,34999,"['ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695129413.136,1,24.781,NOERROR,34994,"['ns3.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns4.google.com.']",
google.com,1695129417.611,1,142.754,NOERROR,34990,"['ns1.google.com.', 'ns3.google.com.', 'ns2.google.com.', 'ns4.google.com.']",
google.com,1695129422.122,1,145.240,NOERROR,34984,"['ns1.google.com.', 'ns4.google.com.', 'ns2.google.com.', 'ns3.google.com.']",
google.com,1695129429.380,1,35.847,NOERROR,34977,"['ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695129430.614,1,139.997,NOERROR,34976,"['ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.', 'ns1.google.com.']",
google.com,1695129432.021,1,142.735,NOERROR,34974,"['ns3.google.com.', 'ns1.google.com.', 'ns4.google.com.', 'ns2.google.com.']",
google.com,1695129433.729,1,144.939,NOERROR,34974,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695129435.372,1,139.335,NOERROR,34971,"['ns1.google.com.', 'ns3.google.com.', 'ns4.google.com.', 'ns2.google.com.']",
google.com,1695129442.877,1,30.388,NOERROR,34965,"['ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.', 'ns1.google.com.']",
google.com,1695129444.363,-1,3002.613,,,[],The DNS operation timed out.
google.com,1695129454.902,1,30.583,NOERROR,34953,"['ns3.google.com.', 'ns1.google.com.', 'ns4.google.com.', 'ns2.google.com.']",
google.com,1695129459.462,1,38.108,NOERROR,34947,"['ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.', 'ns1.google.com.']",
google.com,1695129466.771,1,32.439,NOERROR,34941,"['ns2.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns4.google.com.']",
google.com,1695129468.168,1,29.056,NOERROR,34939,"['ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.', 'ns1.google.com.']",
google.com,1695129475.349,1,31.968,NOERROR,34932,"['ns3.google.com.', 'ns1.google.com.', 'ns4.google.com.', 'ns2.google.com.']",
google.com,1695129476.839,1,139.079,NOERROR,34930,"['ns3.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns4.google.com.']",
google.com,1695129478.428,1,42.182,NOERROR,34928,"['ns2.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns4.google.com.']",
google.com,1695129485.703,-1,3002.667,,,[],The DNS operation timed out.
google.com,1695129493.232,1,34.052,NOERROR,34914,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129494.712,1,37.348,NOERROR,34912,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1695129499.313,1,27.959,NOERROR,34907,"['ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695129503.838,1,62.960,NOERROR,34904,"['ns2.google.com.', 'ns1.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695129514.018,1,138.638,NOERROR,34892,"['ns2.google.com.', 'ns4.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1695129518.664,1,27.702,NOERROR,34889,"['ns1.google.com.', 'ns3.google.com.', 'ns2.google.com.', 'ns4.google.com.']",
google.com,1695129520.344,1,54.010,NOERROR,34886,"['ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.']",
google.com,1695129521.763,1,145.135,NOERROR,34886,"['ns2.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns4.google.com.']",
google.com,1695129523.221,1,33.192,NOERROR,34884,"['ns4.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns1.google.com.']",
google.com,1695129530.738,1,135.196,NOERROR,34876,"['ns2.google.com.', 'ns1.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695129532.598,1,36.865,NOERROR,34875,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695129537.271,1,143.191,NOERROR,34870,"['ns1.google.com.', 'ns4.google.com.', 'ns2.google.com.', 'ns3.google.com.']",
google.com,1695129538.695,1,49.109,NOERROR,34869,"['ns1.google.com.', 'ns3.google.com.', 'ns2.google.com.', 'ns4.google.com.']",
google.com,1695129540.078,1,26.208,NOERROR,34866,"['ns4.google.com.', 'ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.']",
google.com,1695129544.516,-1,3001.428,,,[],The DNS operation timed out.
google.com,1695129554.859,1,143.297,NOERROR,34853,"['ns2.google.com.', 'ns4.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1695129559.270,1,30.000,NOERROR,34847,"['ns3.google.com.', 'ns1.google.com.', 'ns4.google.com.', 'ns2.google.com.']",
google.com,1695129560.670,1,157.377,NOERROR,34846,"['ns2.google.com.', 'ns4.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1695129562.563,1,32.260,NOERROR,34845,"['ns3.google.com.', 'ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.']",
google.com,1695129566.835,1,27.069,NOERROR,34841,"['ns4.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns1.google.com.']",
google.com,1695129571.223,-1,3002.510,,,[],The DNS operation timed out.
google.com,1695129578.527,1,144.850,NOERROR,34828,"['ns1.google.com.', 'ns4.google.com.', 'ns2.google.com.', 'ns3.google.com.']",
google.com,1695129582.973,1,146.621,NOERROR,34825,"['ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.']",
google.com,1695129584.441,1,38.299,NOERROR,34823,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695129588.851,1,36.048,NOERROR,34819,"['ns4.google.com.', 'ns3.google.com.', 'ns2.google.com.', 'ns1.google.com.']",
google.com,1695129590.300,1,30.790,NOERROR,34816,"['ns1.google.com.', 'ns3.google.com.', 'ns2.google.com.', 'ns4.google.com.']",
google.com,1695129594.767,1,31.628,NOERROR,34812,"['ns3.google.com.', 'ns1.google.com.', 'ns4.google.com.', 'ns2.google.com.']",
google.com,1695129599.169,1,34.646,NOERROR,34808,"['ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.']",
google.com,1695129603.625,1,142.493,NOERROR,34804,"['ns4.google.com.', 'ns1.google.com.', 'ns3.google.com.', 'ns2.google.com.']",
google.com,1695129609.776,1,143.734,NOERROR,34797,"['ns1.google.com.', 'ns4.google.com.', 'ns2.google.com.', 'ns3.google.com.']",
google.com,1695129614.445,1,143.528,NOERROR,34793,"['ns3.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns1.google.com.']",
google.com,1695129616.217,1,33.195,NOERROR,34791,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129623.506,1,31.860,NOERROR,34783,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695129627.807,1,32.624,NOERROR,34779,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1695129629.361,1,34.786,NOERROR,34777,"['ns2.google.com.', 'ns1.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695129631.040,1,37.183,NOERROR,34776,"['ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.']",
google.com,1695129632.504,1,23.493,NOERROR,34775,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1695129633.971,-1,3003.950,,,[],The DNS operation timed out.
google.com,1695129644.344,1,142.620,NOERROR,34763,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695129646.080,1,146.319,NOERROR,34761,"['ns3.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns1.google.com.']",
google.com,1695129653.840,1,34.655,NOERROR,34754,"['ns4.google.com.', 'ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.']",
google.com,1695129661.148,1,24.278,NOERROR,34746,"['ns4.google.com.', 'ns1.google.com.', 'ns3.google.com.', 'ns2.google.com.']",
google.com,1695129665.609,1,33.556,NOERROR,34741,"['ns1.google.com.', 'ns4.google.com.', 'ns3.google.com.', 'ns2.google.com.']",
google.com,1695129667.061,1,27.995,NOERROR,34740,"['ns3.google.com.', 'ns1.google.com.', 'ns4.google.com.', 'ns2.google.com.']",
google.com,1695129674.357,1,141.179,NOERROR,34732,"['ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.', 'ns1.google.com.']",
google.com,1695129675.879,1,32.245,NOERROR,34732,"['ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.']",
google.com,1695129677.457,1,143.164,NOERROR,34730,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695129685.089,1,135.881,NOERROR,34722,"['ns4.google.com.', 'ns3.google.com.', 'ns2.google.com.', 'ns1.google.com.']",
google.com,1695129686.592,1,139.390,NOERROR,34721,"['ns3.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns4.google.com.']",
google.com,1695129688.110,1,32.886,NOERROR,34718,"['ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.']",
google.com,1695129689.720,1,28.847,NOERROR,34718,"['ns4.google.com.', 'ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.']",
google.com,1695129694.454,1,34.151,NOERROR,34713,"['ns1.google.com.', 'ns4.google.com.', 'ns3.google.com.', 'ns2.google.com.']",
google.com,1695129698.994,1,32.315,NOERROR,34707,"['ns3.google.com.', 'ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.']",
google.com,1695129709.325,1,28.759,NOERROR,34697,"['ns3.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns1.google.com.']",
google.com,1695129710.650,1,144.225,NOERROR,34696,"['ns3.google.com.', 'ns4.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129721.063,1,29.718,NOERROR,34685,"['ns1.google.com.', 'ns4.google.com.', 'ns2.google.com.', 'ns3.google.com.']",
google.com,1695129725.346,1,34.465,NOERROR,34682,"['ns3.google.com.', 'ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.']",
google.com,1695129726.838,1,37.095,NOERROR,71404,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695129728.182,1,139.095,NOERROR,34679,"['ns3.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns4.google.com.']",
google.com,1695129736.307,1,142.610,NOERROR,34671,"['ns1.google.com.', 'ns3.google.com.', 'ns2.google.com.', 'ns4.google.com.']",
google.com,1695129740.674,1,29.281,NOERROR,34666,"['ns4.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns1.google.com.']",
google.com,1695129742.280,-1,3002.393,,,[],The DNS operation timed out.
google.com,1695129746.769,-1,3004.239,,,[],The DNS operation timed out.
google.com,1695129762.975,1,33.892,NOERROR,34644,"['ns3.google.com.', 'ns1.google.com.', 'ns4.google.com.', 'ns2.google.com.']",
google.com,1695129764.382,1,36.744,NOERROR,34642,"['ns2.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns4.google.com.']",
google.com,1695129765.815,-1,3002.315,,,[],The DNS operation timed out.
google.com,1695129773.317,1,33.821,NOERROR,34633,"['ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695129774.632,1,143.336,NOERROR,34633,"['ns3.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns4.google.com.']",
google.com,1695129776.158,1,137.926,NOERROR,34631,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129780.827,1,147.052,NOERROR,34626,"['ns2.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns4.google.com.']",
google.com,1695129785.455,1,27.532,NOERROR,34622,"['ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.']",
google.com,1695129790.133,1,23.784,NOERROR,34616,"['ns3.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns4.google.com.']",
google.com,1695129791.547,1,32.117,NOERROR,34615,"['ns3.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns4.google.com.']",
google.com,1695129802.188,1,137.331,NOERROR,34604,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695129803.893,-1,3004.029,,,[],The DNS operation timed out.
google.com,1695129808.293,1,31.020,NOERROR,34599,"['ns2.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns4.google.com.']",
google.com,1695129809.659,1,30.330,NOERROR,34598,"['ns2.google.com.', 'ns1.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695129817.053,1,134.007,NOERROR,34589,"['ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.']",
google.com,1695129821.491,1,35.532,NOERROR,34586,"['ns2.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns4.google.com.']",
google.com,1695129828.847,1,32.748,NOERROR,34578,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695129841.856,1,143.747,NOERROR,34566,"['ns4.google.com.', 'ns3.google.com.', 'ns2.google.com.', 'ns1.google.com.']",
google.com,1695129846.498,1,141.864,NOERROR,34561,"['ns4.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns1.google.com.']",
google.com,1695129851.385,1,133.449,NOERROR,34555,"['ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.', 'ns1.google.com.']",
google.com,1695129853.138,1,135.181,NOERROR,34553,"['ns1.google.com.', 'ns4.google.com.', 'ns3.google.com.', 'ns2.google.com.']",
google.com,1695129854.541,1,140.261,NOERROR,34553,"['ns2.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns4.google.com.']",
google.com,1695129856.126,1,135.890,NOERROR,34551,"['ns3.google.com.', 'ns1.google.com.', 'ns4.google.com.', 'ns2.google.com.']",
google.com,1695129857.524,1,33.304,NOERROR,34550,"['ns4.google.com.', 'ns1.google.com.', 'ns3.google.com.', 'ns2.google.com.']",
google.com,1695129859.030,1,28.522,NOERROR,34548,"['ns3.google.com.', 'ns4.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129860.495,1,131.653,NOERROR,34546,"['ns3.google.com.', 'ns4.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129865.095,1,29.308,NOERROR,34542,"['ns2.google.com.', 'ns1.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695129869.408,1,30.044,NOERROR,34537,"['ns4.google.com.', 'ns3.google.com.', 'ns2.google.com.', 'ns1.google.com.']",
google.com,1695129873.716,1,33.034,NOERROR,34533,"['ns1.google.com.', 'ns3.google.com.', 'ns4.google.com.', 'ns2.google.com.']",
google.com,1695129875.030,-1,3003.215,,,[],The DNS operation timed out.
google.com,1695129879.460,-1,3001.880,,,[],The DNS operation timed out.
google.com,1695129886.835,1,133.239,NOERROR,34521,"['ns2.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns4.google.com.']",
google.com,1695129891.440,-1,3003.408,,,[],The DNS operation timed out.
google.com,1695129898.928,1,166.370,NOERROR,34508,"['ns4.google.com.', 'ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.']",
