Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1695129594.373,1,104.726,,,['142.250.219.14'],
google.com,1695129598.753,1,94.046,,,['142.250.219.14'],
google.com,1695129600.276,1,88.966,,,['142.250.219.238'],
google.com,1695129606.288,1,195.344,,,['142.250.219.238'],
google.com,1695129613.983,1,188.001,,,['142.250.219.238'],
google.com,1695129615.754,1,192.717,,,['142.250.219.238'],
google.com,1695129620.209,-1,3051.607,,,[],"Command '['/usr/bin/dig', '@185.228.168.9', 'google.com', 'A', '+short', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1695129627.453,1,78.245,,,['142.250.219.238'],
google.com,1695129629.009,1,87.589,,,['142.250.219.14'],
google.com,1695129630.675,1,85.860,,,['142.250.219.14'],
google.com,1695129632.124,1,74.185,,,['142.250.219.238'],
google.com,1695129633.490,1,200.523,,,['142.250.219.14'],
google.com,1695129643.991,1,83.277,,,['142.250.219.238'],
google.com,1695129645.584,1,201.602,,,['142.250.219.14'],
google.com,1695129650.481,-1,3062.078,,,[],"Command '['/usr/bin/dig', '@185.228.168.9', 'google.com', 'A', '+short', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1695129660.818,1,58.643,,,['142.250.219.14'],
google.com,1695129662.200,-1,3061.898,,,[],"Command '['/usr/bin/dig', '@185.228.168.9', 'google.com', 'A', '+short', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1695129666.570,1,197.699,,,['142.250.219.14'],
google.com,1695129670.982,-1,3058.355,,,[],"Command '['/usr/bin/dig', '@185.228.168.9', 'google.com', 'A', '+short', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1695129675.424,1,197.008,,,['142.250.219.14'],
google.com,1695129676.991,1,192.540,,,['142.250.219.14'],
google.com,1695129681.758,1,92.719,,,['142.250.219.238'],
google.com,1695129686.237,1,91.395,,,['142.250.219.238'],
google.com,1695129687.746,1,80.039,,,['142.250.219.14'],
google.com,1695129689.172,1,189.041,,,['142.250.219.238'],
google.com,1695129694.033,1,166.550,,,['142.250.219.14'],
google.com,1695129695.620,1,106.801,,,['142.250.219.14'],
google.com,1695129699.984,1,204.714,,,['142.250.219.14'],
google.com,1695129710.251,1,89.887,,,['142.250.219.14'],
google.com,1695129717.706,1,83.605,,,['142.250.219.238'],
google.com,1695129725.018,1,56.522,,,['142.250.219.14'],
google.com,1695129726.332,1,202.432,,,['142.250.219.238'],
google.com,1695129727.823,1,88.403,,,['142.250.219.14'],
google.com,1695129732.867,1,190.998,,,['142.250.219.238'],
google.com,1695129737.297,1,71.868,,,['216.58.222.14'],
google.com,1695129741.793,1,166.345,,,['142.250.219.14'],
google.com,1695129746.423,1,86.956,,,['216.58.222.14'],
google.com,1695129756.667,1,61.832,,,['216.58.222.14'],
google.com,1695129763.941,1,195.081,,,['142.250.219.14'],
google.com,1695129765.337,1,196.323,,,['216.58.222.14'],
google.com,1695129769.828,1,227.500,,,['216.58.222.14'],
google.com,1695129774.263,1,99.587,,,['142.250.219.14'],
google.com,1695129775.825,1,78.906,,,['142.250.219.14'],
google.com,1695129780.433,1,88.639,,,['216.58.222.14'],
google.com,1695129785.085,1,102.592,,,['216.58.222.14'],
google.com,1695129789.467,1,340.071,,,['142.250.219.14'],
google.com,1695129791.088,1,108.696,,,['216.58.222.14'],
google.com,1695129798.718,1,204.297,,,['142.250.219.14'],
google.com,1695129803.445,1,196.061,,,['142.250.219.14'],
google.com,1695129807.823,1,193.414,,,['142.250.219.14'],
google.com,1695129809.246,1,89.110,,,['216.58.222.14'],
google.com,1695129813.695,1,86.977,,,['216.58.222.14'],
google.com,1695129818.136,-1,3034.375,,,[],"Command '['/usr/bin/dig', '@185.228.168.9', 'google.com', 'A', '+short', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1695129828.424,1,108.817,,,['142.250.219.14'],
google.com,1695129835.643,1,61.680,,,['216.58.222.14'],
google.com,1695129846.041,1,168.274,,,['142.250.219.14'],
google.com,1695129850.858,1,100.515,,,['142.250.219.14'],
google.com,1695129852.611,1,215.224,,,['216.58.222.14'],
google.com,1695129854.182,1,84.604,,,['216.58.222.14'],
google.com,1695129855.665,1,176.144,,,['216.58.222.14'],
google.com,1695129857.141,1,84.258,,,['142.250.219.14'],
google.com,1695129858.664,1,76.561,,,['216.58.222.14'],
google.com,1695129860.022,1,188.945,,,['142.250.219.14'],
google.com,1695129864.656,1,208.725,,,['216.58.222.14'],
google.com,1695129866.116,1,62.294,,,['216.58.222.14'],
google.com,1695129873.315,1,82.694,,,['216.58.222.14'],
google.com,1695129874.679,1,76.319,,,['142.250.219.14'],
google.com,1695129879.096,1,73.742,,,['216.58.222.14'],
google.com,1695129883.478,1,189.234,,,['216.58.222.14'],
google.com,1695129891.015,1,84.500,,,['142.250.219.14'],
google.com,1695129898.412,1,193.144,,,['142.250.219.14'],
google.com,1695129900.533,1,205.341,,,['216.58.222.14'],
google.com,1695129902.246,1,190.461,,,['142.250.219.14'],
google.com,1695129906.771,1,194.331,,,['216.58.222.14'],
google.com,1695129911.192,1,81.462,,,['216.58.222.14'],
google.com,1695129912.657,1,59.500,,,['142.250.219.14'],
google.com,1695129917.117,1,66.192,,,['216.58.222.14'],
google.com,1695129918.564,1,92.208,,,['216.58.222.14'],
google.com,1695129920.064,1,90.762,,,['142.250.219.14'],
google.com,1695129921.720,-1,3068.193,,,[],"Command '['/usr/bin/dig', '@185.228.168.9', 'google.com', 'A', '+short', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1695129929.307,1,94.720,,,['216.58.222.14'],
google.com,1695129933.583,1,80.277,,,['216.58.222.14'],
google.com,1695129938.016,1,84.291,,,['142.250.219.14'],
google.com,1695129942.537,1,82.106,,,['142.250.219.14'],
google.com,1695129944.131,1,172.948,,,['216.58.222.14'],
google.com,1695129948.645,1,74.420,,,['216.58.222.14'],
google.com,1695129956.034,1,199.554,,,['142.250.219.14'],
google.com,1695129957.617,1,81.668,,,['142.250.219.14'],
google.com,1695129962.123,-1,3041.269,,,[],"Command '['/usr/bin/dig', '@185.228.168.9', 'google.com', 'A', '+short', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1695129969.773,1,202.543,,,['216.58.222.14'],
google.com,1695129977.179,1,64.295,,,['142.250.219.14'],
google.com,1695129984.428,1,208.219,,,['216.58.222.14'],
google.com,1695129988.888,1,83.543,,,['216.58.222.14'],
google.com,1695129990.486,1,185.281,,,['142.250.219.14'],
google.com,1695129992.060,1,98.138,,,['142.250.219.14'],
google.com,1695129993.545,1,194.472,,,['216.58.222.14'],
google.com,1695129995.157,1,63.892,,,['142.250.219.14'],
google.com,1695130002.286,1,204.640,,,['216.58.222.14'],
google.com,1695130006.739,1,189.480,,,['216.58.222.14'],
google.com,1695130009.553,-1,3061.001,,,[],"Command '['/usr/bin/dig', '@185.228.168.9', 'google.com', 'A', '+short', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1695130014.072,1,102.969,,,['216.58.222.14'],
google.com,1695130018.579,-1,3061.819,,,[],"Command '['/usr/bin/dig', '@185.228.168.9', 'google.com', 'A', '+short', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1695130029.071,1,92.361,,,['216.58.222.14'],
google.com,1695130030.559,1,86.181,,,['142.250.219.14'],
google.com,1695130037.727,-1,3055.286,,,[],"Command '['/usr/bin/dig', '@185.228.168.9', 'google.com', 'A', '+short', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1695130051.072,1,191.638,,,['216.58.222.14'],
google.com,1695130052.607,1,94.697,,,['216.58.222.14'],
google.com,1695130053.968,1,80.269,,,['216.58.222.14'],
google.com,1695130055.296,1,83.906,,,['216.58.222.14'],
google.com,1695130056.889,1,197.133,,,['216.58.222.14'],
google.com,1695130058.707,1,116.356,,,['216.58.222.14'],
google.com,1695130063.282,1,192.731,,,['142.250.219.14'],
google.com,1695130067.807,-1,3057.870,,,[],"Command '['/usr/bin/dig', '@185.228.168.9', 'google.com', 'A', '+short', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1695130081.066,1,100.852,,,['216.58.222.14'],
google.com,1695130082.690,1,91.782,,,['142.250.219.14'],
google.com,1695130089.955,1,87.611,,,['216.58.222.14'],
google.com,1695130094.425,1,82.047,,,['216.58.222.14'],
google.com,1695130098.950,1,83.190,,,['216.58.222.14'],
google.com,1695130103.302,1,200.687,,,['216.58.222.14'],
google.com,1695130107.581,1,81.185,,,['142.250.219.14'],
google.com,1695130109.090,1,85.346,,,['142.250.219.14'],
google.com,1695130113.440,1,82.810,,,['142.250.219.14'],
google.com,1695130114.862,1,92.379,,,['216.58.222.14'],
google.com,1695130116.433,-1,3052.061,,,[],"Command '['/usr/bin/dig', '@185.228.168.9', 'google.com', 'A', '+short', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1695130120.931,1,83.479,,,['216.58.222.14'],
google.com,1695130125.318,1,87.434,,,['142.250.219.14'],
google.com,1695130129.857,1,182.044,,,['142.250.219.14'],
google.com,1695130134.410,1,80.951,,,['142.250.219.14'],
google.com,1695130135.670,1,67.730,,,['216.58.222.14'],
google.com,1695130140.128,1,81.935,,,['216.58.222.14'],
google.com,1695130141.458,1,81.906,,,['216.58.222.14'],
google.com,1695130145.907,1,94.454,,,['216.58.222.14'],
google.com,1695130147.485,-1,3055.841,,,[],"Command '['/usr/bin/dig', '@185.228.168.9', 'google.com', 'A', '+short', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1695130152.112,1,213.096,,,['216.58.222.14'],
google.com,1695130153.788,1,84.484,,,['142.250.219.14'],
google.com,1695130158.134,1,187.827,,,['216.58.222.14'],
google.com,1695130162.531,1,79.669,,,['216.58.222.14'],
google.com,1695130163.827,1,190.040,,,['216.58.222.14'],
google.com,1695130168.058,1,89.001,,,['142.250.219.14'],
google.com,1695130172.497,1,80.075,,,['216.58.222.14'],
google.com,1695130173.826,1,81.494,,,['216.58.222.14'],
google.com,1695130178.061,1,86.399,,,['142.250.219.14'],
google.com,1695130185.776,1,100.444,,,['216.58.222.14'],
google.com,1695130190.265,1,116.106,,,['142.250.219.14'],
google.com,1695130191.799,1,81.203,,,['142.250.219.14'],
google.com,1695130199.077,1,219.699,,,['216.58.222.14'],
google.com,1695130201.062,1,95.044,,,['142.250.219.14'],
google.com,1695130202.572,1,201.278,,,['142.250.219.14'],
google.com,1695130204.253,1,96.312,,,['216.58.222.14'],
google.com,1695130208.756,1,92.034,,,['142.250.219.14'],
google.com,1695130210.198,1,88.318,,,['142.250.219.14'],
google.com,1695130211.692,1,201.484,,,['142.250.219.14'],
google.com,1695130213.309,1,167.806,,,['142.250.219.14'],
google.com,1695130215.218,1,91.223,,,['142.250.219.14'],
google.com,1695130216.517,1,88.612,,,['142.250.219.14'],
google.com,1695130220.910,1,103.872,,,['216.58.222.14'],
google.com,1695130222.703,1,238.524,,,['142.250.219.14'],
google.com,1695130224.366,1,185.845,,,['216.58.222.14'],
google.com,1695130225.969,1,202.748,,,['216.58.222.14'],
google.com,1695130233.391,1,194.686,,,['142.250.219.14'],
google.com,1695130237.925,1,195.694,,,['142.250.219.14'],
google.com,1695130239.526,-1,3058.553,,,[],"Command '['/usr/bin/dig', '@185.228.168.9', 'google.com', 'A', '+short', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1695130246.973,1,89.704,,,['216.58.222.14'],
google.com,1695130248.477,1,88.566,,,['142.250.219.14'],
google.com,1695130249.903,-1,3057.969,,,[],"Command '['/usr/bin/dig', '@185.228.168.9', 'google.com', 'A', '+short', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1695130263.288,1,109.621,,,['142.250.219.14'],
